Date,Bond,DailyPrice,MarketPrice,YTM,Duration,Convexity,ConverFactor
2020-01-02,T 4 ¼ 11/15/40,136.23935448725638,134.5156,0.021227373473177505,15.061796097474488,285.3931247409587,0.8017
2020-01-02,T 4 ⅜ 05/15/41,138.88144922027502,137.0313,0.02132049177011695,15.239967637484824,293.70512408366926,0.8133
2020-01-02,T 3 ⅞ 08/15/40,130.60131296348516,128.25,0.021218087907899155,15.066799479861556,284.79063987693837,0.761
2020-01-02,T 3 ¾ 08/15/41,129.0306853243199,126.5859,0.0214578244604374,15.691154822238515,309.3591430963001,0.74
2020-01-02,T 3 ⅛ 11/15/41,117.11717134246962,115.9219,0.021605874989712885,16.462322775459317,332.49743622630984,0.6655
2020-01-02,T 3 ⅛ 02/15/42,117.94046632240381,116.0078,0.02165910981652494,16.49239336309534,336.3342040268331,0.6634
2020-01-02,T 3 ¾ 11/15/43,129.3729084838068,127.3047,0.02188383751038156,16.967980466793044,363.1922223638677,0.7256
2020-01-02,T 3 ⅝ 08/15/43,127.78290056696646,124.8906,0.02186167991830261,16.82756033529389,358.09299381442634,0.712
2020-01-02,T 3 05/15/42,114.95827714368068,113.6719,0.021730095402142307,16.855833612892003,348.0227234613358,0.6466
2020-01-02,T 3 ⅝ 02/15/44,128.02567273416358,125.1172,0.02194368342503873,17.081125224532144,369.8989199708251,0.7088
2020-01-02,T 3 ⅛ 02/15/43,118.13406292143928,115.8281,0.021855785896521575,17.032933222332378,360.50253790039244,0.6553
2020-01-02,T 2 ¾ 08/15/42,111.1085160159076,109.2734,0.021824627091224638,17.14693733364652,359.73403059746846,0.6149
2020-01-02,T 3 ⅜ 05/15/44,122.43734532684107,120.5469,0.022022419136126133,17.55646335886918,385.783410474635,0.6764
2020-01-02,T 2 ¾ 11/15/42,110.41224166809911,109.1094,0.02187413106492723,17.394281671637213,368.36215079914774,0.6125
2020-01-02,T 2 ⅞ 05/15/43,112.74318999395025,111.4219,0.021944199436620956,17.53399564450659,376.8486605211322,0.6231
2020-01-02,T 1 ⅞ 02/15/41,95.77630773035317,94.6953,0.021657829738535205,17.307329014599368,350.8475277074427,0.5296
2020-01-02,T 3 ⅛ 08/15/44,118.45249966962677,115.9297,0.022102904981823157,17.81904014791973,397.4916952569898,0.6439
2020-01-02,T 3 11/15/44,115.28508121100248,113.6172,0.022160841860752713,18.201620301312982,410.8776738163708,0.6264
2020-01-02,T 1 ⅜ 11/15/40,86.8730973810441,86.5859,0.021697430783279306,17.93938524145241,365.36835675105965,0.4762
2020-01-02,T 3 05/15/45,115.3788501315315,113.7109,0.03312050523837041,14.5269052898907,324.92680721656365,0.6227
2020-01-02,T 1 ⅛ 05/15/40,83.11836415256624,83.1172,0.02161834259825271,17.973486918139425,361.0406127517846,0.4557
2020-01-02,T 3 11/15/45,115.47049502152241,113.8516,0.02228240141713274,18.717457845801192,436.67249756134953,0.6192
2020-01-02,T 2 ⅞ 08/15/45,113.64367889896539,111.3906,0.022278347024650202,18.616858609060234,432.322932157412,0.6052
2020-01-02,T 1 ⅛ 08/15/40,83.1292404351441,82.7578,0.021686079595929365,18.101495675293897,367.6470029057689,0.4517
2020-01-02,T 2 ½ 02/15/45,106.10277524297238,104.1328,0.02229198780871885,18.83157156076254,434.9525729571092,0.5621
2020-01-02,T 2 ½ 02/15/46,106.02299671374466,104.0625,0.022406261226699614,19.36889432674355,462.3850302387198,0.5537
2020-01-02,T 2 ½ 05/15/46,105.39725765692145,104.0547,0.022428946231460585,19.613407063921603,471.9161673352234,0.5517
2020-01-03,T 5 05/15/37,145.41887241957767,142.4453,0.019487092640965712,12.79469599039705,205.63235869460436,0.8989
2020-01-03,T 4 ¾ 02/15/37,142.47304171286848,138.6953,0.019443609505119683,12.665286989705164,201.981780428169,0.875
2020-01-03,T 4 ⅜ 02/15/38,138.0597876216417,134.4063,0.01974407639629238,13.4169877197304,225.8029947239047,0.8313
2020-01-03,T 4 ½ 05/15/38,139.23134304831234,136.4297,0.01979582891567656,13.59394174470542,230.84023341703863,0.8428
2020-01-03,T 4 ½ 08/15/39,141.86799142949988,137.6016,0.02011613211389881,14.166295452155808,254.13461159553276,0.8363
2020-01-03,T 4 ¼ 05/15/39,136.37211447165095,133.5547,0.02008032529696043,14.286355372168225,254.7280162720688,0.8104
2020-01-03,T 4 ⅝ 02/15/40,144.57573650777022,140.1016,0.02022571281357509,14.361230807722313,262.49993674155144,0.8476
2020-01-03,T 4 ⅜ 11/15/39,138.95255096607048,135.8203,0.020192318234287826,14.486115394900134,263.250690525923,0.8212
2020-01-03,T 4 ⅜ 05/15/40,139.4892375235568,136.2422,0.02031358485621824,14.752886943599437,273.67550006651504,0.8185
2020-01-03,T 4 ¾ 02/15/41,147.99179739273762,143.1953,0.02044517426216221,14.806367633368255,281.0690090922334,0.8574
2020-01-03,T 3 ½ 02/15/39,124.8557977434981,121.9688,0.020105414853133743,14.529949757603971,260.16106863997294,0.7314
2020-01-03,T 4 ¼ 11/15/40,137.8416845760079,134.5156,0.02044770675615072,15.097223212903291,286.4947238101371,0.8017
2020-01-03,T 4 ⅜ 05/15/41,140.52506802650066,137.0313,0.020545154079222028,15.277433919460156,294.883108973351,0.8133
2020-01-03,T 3 ⅞ 08/15/40,132.14218438583546,128.25,0.020436208300846446,15.101731448404262,285.86421374369587,0.761
2020-01-03,T 3 ¾ 08/15/41,130.5979025631006,126.5859,0.020684956865578936,15.729721176435996,310.58207163139645,0.74
2020-01-03,T 3 ⅛ 11/15/41,118.60454916152966,115.9219,0.02083556242762996,16.499306186852547,333.716895082747,0.6655
2020-01-03,T 3 ⅛ 02/15/42,119.43625405635343,116.0078,0.020891285555474745,16.531458397432846,337.6137302718688,0.6634
2020-01-03,T 3 ¾ 11/15/43,131.0267869942453,127.3047,0.021131676657603196,17.014475998109067,364.7785709930841,0.7256
2020-01-03,T 3 ⅝ 08/15/43,129.4073286117636,124.8906,0.021107480569643372,16.873938445917336,359.65127029396876,0.712
2020-01-03,T 3 05/15/42,116.44364678339426,113.6719,0.02096468673289664,16.894372701266654,349.3153403859188,0.6466
2020-01-03,T 3 ⅝ 02/15/44,129.6677462782098,125.1172,0.02119406038858087,17.129604998695374,371.54999990641,0.7088
2020-01-03,T 3 ⅛ 02/15/43,119.66199819944615,115.8281,0.021097636647498478,17.076037119577155,361.95193666454117,0.6553
2020-01-03,T 2 ¾ 08/15/42,112.5637056166447,109.2734,0.021061966163030268,17.1866847508705,361.07134081925386,0.6149
2020-01-03,T 3 ⅜ 05/15/44,124.04567381011748,120.5469,0.021275447866490126,17.604256221045542,387.4507477530902,0.6764
2020-01-03,T 2 ¾ 11/15/42,111.87441888839618,109.1094,0.021113934253456392,17.43392444776557,369.7215579573332,0.6125
2020-01-03,T 2 ⅞ 05/15/43,114.23896388541597,111.4219,0.0211887166178069,17.576121677749565,378.30394510999184,0.6231
2020-01-03,T 1 ⅞ 02/15/41,97.06705949952655,94.6953,0.02088017661187961,17.336512955163528,351.8479421474482,0.5296
2020-01-03,T 3 ⅛ 08/15/44,120.02574968401547,115.9297,0.021358792348568786,17.86842860205999,399.21855158505224,0.6439
2020-01-03,T 3 11/15/44,116.84382378049857,113.6172,0.02141923626877888,18.250495828291275,412.623305262712,0.6264
2020-01-03,T 1 ⅜ 11/15/40,88.09106974867656,86.5859,0.020916838567963045,17.962475159515737,366.22106128,0.4762
2020-01-03,T 3 05/15/45,116.95174672922565,113.7109,0.021487846709083862,18.510249398032624,425.478099602397,0.6227
2020-01-03,T 1 ⅛ 05/15/40,84.29424314997277,83.1172,0.02083212394363108,17.99233449046355,361.7707558464393,0.4557
2020-01-03,T 3 11/15/45,117.05762849654151,113.8516,0.02154934018268076,18.770701894655108,438.6220316684553,0.6192
2020-01-03,T 2 ⅞ 08/15/45,115.20081724748628,111.3906,0.021543626629699837,18.669793948614604,434.2360556961265,0.6052
2020-01-03,T 1 ⅛ 08/15/40,84.30957554781837,82.7578,0.02090258666431341,18.12183287830788,368.42056156922695,0.4517
2020-01-03,T 2 ½ 02/15/45,107.57972383200166,104.1328,0.021554021698762492,18.880688307887482,436.72944739707543,0.5621
2020-01-03,T 2 ½ 02/15/46,107.52331976675207,104.0625,0.021676933060392516,19.422463860564292,464.3709222575706,0.5537
2020-01-03,T 2 ½ 05/15/46,106.90357814340467,104.0547,0.02170153153228375,19.666816944878104,473.92865433657033,0.5517
2020-01-06,T 5 05/15/37,145.13949393246105,142.4453,0.019651586866798923,12.781072354750115,205.26942070572363,0.8989
2020-01-06,T 4 ¾ 02/15/37,142.20437778270838,138.6953,0.019606914248576992,12.651752298890928,201.6260204423889,0.875
2020-01-06,T 4 ⅜ 02/15/38,137.77131896360123,134.4063,0.01991381663738335,13.402571770993363,225.4043508889977,0.8313
2020-01-06,T 4 ½ 05/15/38,138.93412610268675,136.4297,0.01996676529155791,13.579449794137291,230.4330669224305,0.8428
2020-01-06,T 4 ½ 08/15/39,141.54057847721222,137.6016,0.020292764335126102,14.150304353087542,253.67022594101255,0.8363
2020-01-06,T 4 ¼ 05/15/39,136.05510434385735,133.5547,0.020256629045293694,14.270892229933994,254.27429539843772,0.8104
2020-01-06,T 4 ⅝ 02/15/40,144.2337278085236,140.1016,0.02040409136479649,14.344668129481013,262.01261799068584,0.8476
2020-01-06,T 4 ⅜ 11/15/39,138.6211935879169,135.8203,0.020370464715366347,14.470087829275714,262.77433892164214,0.8212
2020-01-06,T 4 ⅜ 05/15/40,139.1462668997631,136.2422,0.02049368198872286,14.736309211005985,273.1746957837272,0.8185
2020-01-06,T 4 ¾ 02/15/41,147.62342055487,143.1953,0.020626798843707946,14.7886491250124,280.5324077793594,0.8574
2020-01-06,T 3 ½ 02/15/39,124.55916103680082,121.9688,0.020282352544227736,14.51475962623805,259.7112099330966,0.7314
2020-01-06,T 4 ¼ 11/15/40,137.49017873558893,134.5156,0.020629916035442085,15.08009632655594,285.9668876810637,0.8017
2020-01-06,T 4 ⅜ 05/15/41,140.15960918710027,137.0313,0.020728627611904506,15.259713973208104,294.330645496591,0.8133
2020-01-06,T 3 ⅞ 08/15/40,131.8051529206814,128.25,0.020618384008653595,15.084748170538736,285.34368974749185,0.761
2020-01-06,T 3 ¾ 08/15/41,130.24307076760758,126.5859,0.020870735083091212,15.711589455007397,310.006332474139,0.74
2020-01-06,T 3 ⅛ 11/15/41,118.26039190639011,115.9219,0.021024113068123768,16.48138161227189,333.1229379133205,0.6655
2020-01-06,T 3 ⅛ 02/15/42,119.08796775483455,116.0078,0.021080386942277585,16.512962006285495,337.0024774030422,0.6634
2020-01-06,T 3 ¾ 11/15/43,130.62975849207336,127.3047,0.02132235128962732,16.993795015440696,364.07130834957843,0.7256
2020-01-06,T 3 ⅝ 08/15/43,129.01884788857302,124.8906,0.021298040682737523,16.853328508185683,358.9549543516344,0.712
2020-01-06,T 3 05/15/42,116.09406235476541,113.6719,0.021154934214004856,16.875912125498708,348.69142615768425,0.6466
2020-01-06,T 3 ⅝ 02/15/44,129.27088678550373,125.1172,0.02138529950423463,17.108338475577057,370.82153056400165,0.7088
2020-01-06,T 3 ⅛ 02/15/43,119.2966887911337,115.8281,0.02128895044896051,17.056270608876737,361.2801396386011,0.6553
2020-01-06,T 2 ¾ 08/15/42,112.21713918474154,109.2734,0.021253560457423062,17.167812611711472,360.42749261572555,0.6149
2020-01-06,T 3 ⅜ 05/15/44,123.65253636703066,120.5469,0.021467838035772433,17.583042397620588,386.7055944694437,0.6764
2020-01-06,T 2 ¾ 11/15/42,111.52356391505649,109.1094,0.021306168486724713,17.41500978363434,369.06548870703654,0.6125
2020-01-06,T 2 ⅞ 05/15/43,113.87675806766784,111.4219,0.0213814320879349,17.556479144662735,377.6177306516632,0.6231
2020-01-06,T 1 ⅞ 02/15/41,96.76668138155344,94.6953,0.02107091143551352,17.32048348927208,351.29253907428523,0.5296
2020-01-06,T 3 ⅛ 08/15/44,119.63751238005162,115.9297,0.021552089336994044,17.846692489101706,398.44954700859495,0.6439
2020-01-06,T 3 11/15/44,116.45596706954514,113.6172,0.02161323846289939,18.228797989995247,411.8393896544606,0.6264
2020-01-06,T 1 ⅜ 11/15/40,87.80604074963807,86.5859,0.021108901046508543,17.947919029174827,365.6902270076546,0.4762
2020-01-06,T 3 05/15/45,116.55733268978886,113.7109,0.021682072141610203,18.487891611608255,424.66011607812754,0.6227
2020-01-06,T 1 ⅛ 05/15/40,84.02230517934859,83.1172,0.02102327561238263,17.978883170422588,361.2718912413836,0.4557
2020-01-06,T 3 11/15/45,116.65698403688545,113.8516,0.02174361703089407,18.74767101266805,437.7687435717274,0.6192
2020-01-06,T 2 ⅞ 08/15/45,114.80809661117502,111.3906,0.021738210704229655,18.646855601333026,433.3945612735513,0.6052
2020-01-06,T 1 ⅛ 08/15/40,84.03406590848381,82.7578,0.021094750982480606,18.1079714227479,367.9070791838896,0.4517
2020-01-06,T 2 ½ 02/15/45,107.20620079151149,104.1328,0.021749820885800263,18.85873816232379,435.9194994306923,0.5621
2020-01-06,T 2 ½ 02/15/46,107.13882173366312,104.0625,0.03345408167187054,14.876332846151675,346.11266844560294,0.5537
2020-01-06,T 2 ½ 05/15/46,106.51629704238658,104.0547,0.021897359478568502,19.64351074154574,473.03430322204895,0.5517
2020-01-07,T 5 05/15/37,144.71086499337395,142.4453,0.01988963114605746,12.770506423179725,204.98297959433668,0.8989
2020-01-07,T 4 ¾ 02/15/37,141.79130756839436,138.6953,0.019843503631252223,12.641304365529269,201.34738287760896,0.875
2020-01-07,T 4 ⅜ 02/15/38,137.32696746918663,134.4063,0.020161491705332733,13.390781660281784,225.07522553712144,0.8313
2020-01-07,T 4 ½ 05/15/38,138.4767107833914,136.4297,0.020216235521380077,13.567546962676762,230.09465397091603,0.8428
2020-01-07,T 4 ½ 08/15/39,141.03190438786103,137.6016,0.020553903102001583,14.136063163229869,253.25427644229313,0.8363
2020-01-07,T 4 ¼ 05/15/39,135.56427663616725,133.5547,0.020516517879578568,14.257462348550852,253.8772397528689,0.8104
2020-01-07,T 4 ⅝ 02/15/40,143.7004345217889,140.1016,0.028841297709137244,12.436628759714713,223.18427219911385,0.8476
2020-01-07,T 4 ⅜ 11/15/39,138.1063053714953,135.8203,0.020634303002976556,14.455770436313077,262.3459319341182,0.8212
2020-01-07,T 4 ⅜ 05/15/40,138.61127230235914,136.2422,0.020761780680145378,14.721114061361876,272.7130616383953,0.8185
2020-01-07,T 4 ¾ 02/15/41,147.04459204514922,143.1953,0.020899230994151793,14.771649366417503,280.01522823319266,0.8574
2020-01-07,T 3 ½ 02/15/39,124.0997906954141,121.9688,0.020543493062936485,14.50172019057687,259.3239401620894,0.7314
2020-01-07,T 4 ¼ 11/15/40,136.93958710797486,134.5156,0.020902705278939795,15.064007434375176,285.4690407167534,0.8017
2020-01-07,T 4 ⅜ 05/15/41,139.58496059830128,137.0313,0.02100459259700871,15.242666745224156,293.79713844303296,0.8133
2020-01-07,T 3 ⅞ 08/15/40,131.2773307154474,128.25,0.020891078339551877,15.068875725977499,284.8569209862594,0.761
2020-01-07,T 3 ¾ 08/15/41,129.6827782642416,126.5859,0.02115185971302877,15.693828644486121,309.4433635857917,0.74
2020-01-07,T 3 ⅛ 11/15/41,117.71605217923452,115.9219,0.021310686536199448,16.463869254288806,332.5448081758706,0.6655
2020-01-07,T 3 ⅛ 02/15/42,118.53534368799038,116.0078,0.021368750723237157,16.494527034336667,336.39694351929376,0.6634
2020-01-07,T 3 ¾ 11/15/43,129.99406582702088,127.3047,0.021616167288923648,16.97182515872731,363.32175105712605,0.7256
2020-01-07,T 3 ⅝ 08/15/43,128.3967393040241,124.8906,0.021591613673620395,16.831472615985277,358.2196873127166,0.712
2020-01-07,T 3 05/15/42,115.53883254673016,113.6719,0.021445671315922468,16.85749731173576,348.07236540466835,0.6466
2020-01-07,T 3 ⅝ 02/15/44,128.63380174318746,125.1172,0.021680845996102018,17.085409692249673,370.03957621520897,0.7088
2020-01-07,T 3 ⅛ 02/15/43,118.712851322874,115.8281,0.021583313028429044,17.035734921027288,360.5872473409761,0.6553
2020-01-07,T 2 ¾ 08/15/42,111.66480808622558,109.2734,0.021547639797822447,17.14869485322665,359.78110350166713,0.6149
2020-01-07,T 3 ⅜ 05/15/44,123.02116988857398,120.5469,0.021765700522469567,17.560156032222444,385.90574007944144,0.6764
2020-01-07,T 2 ¾ 11/15/42,110.96394308433679,109.1094,0.021601692382739436,17.395797435255627,368.404140827544,0.6125
2020-01-07,T 2 ⅞ 05/15/43,113.29729459039937,111.4219,0.021678684837283062,17.5360914283167,376.91081351774636,0.6231
2020-01-07,T 1 ⅞ 02/15/41,96.29329778220901,94.6953,0.021360544041759896,17.30585927618431,350.7892126669649,0.5296
2020-01-07,T 3 ⅛ 08/15/44,119.01244597650788,115.9297,0.021852348962019243,17.822920408475262,397.6153077573879,0.6439
2020-01-07,T 3 11/15/44,115.83152437083965,113.6172,0.021914880351811,18.205067240382984,410.98877627343256,0.6264
2020-01-07,T 1 ⅜ 11/15/40,87.35790072023678,86.5859,0.021400385352305658,17.93553898042958,365.23632153708036,0.4762
2020-01-07,T 3 05/15/45,115.92181273814715,113.7109,0.02198448571232153,18.46310244142879,423.76048070660806,0.6227
2020-01-07,T 1 ⅛ 05/15/40,83.59663938371523,83.1172,0.021312090375200182,17.968218198994208,360.86849900509895,0.4557
2020-01-07,T 3 11/15/45,116.01143210110814,113.8516,0.0220462785336726,18.721818548948693,436.81873624515595,0.6192
2020-01-07,T 2 ⅞ 08/15/45,114.17444048046355,111.3906,0.02204171338492161,18.621119661847995,432.459939432737,0.6052
2020-01-07,T 1 ⅛ 08/15/40,83.60154059358686,82.7578,0.021386073746470204,18.096655882260382,367.4829078665151,0.4517
2020-01-07,T 2 ½ 02/15/45,106.60320080659338,104.1328,0.022055586933259107,18.834516164767056,435.03720596294266,0.5621
2020-01-07,T 2 ½ 02/15/46,106.5182050319716,104.0625,0.022178870128052735,19.37278425114257,462.5052950457365,0.5537
2020-01-07,T 2 ½ 05/15/46,105.89209760752512,104.0547,0.022203159504967873,19.61716835209013,472.0356436488362,0.5517
2020-01-08,T 5 05/15/37,143.88307904224024,142.4453,0.02034802731678922,12.752671399005411,204.49746273286254,0.8989
2020-01-08,T 4 ¾ 02/15/37,140.99058629190063,138.6953,0.0203006812872719,12.6236476070318,200.87489639705785,0.875
2020-01-08,T 4 ⅜ 02/15/38,136.49202386817268,134.4063,0.02062609797090526,13.371035630501419,224.52322414650524,0.8313
2020-01-08,T 4 ½ 05/15/38,137.6214249205334,136.4297,0.020682036683675156,13.547669963561836,229.52836210228506,0.8428
2020-01-08,T 4 ½ 08/15/39,140.11166747280163,137.6016,0.021026258640672636,14.11248492378377,252.56552169995635,0.8363
2020-01-08,T 4 ¼ 05/15/39,134.67297017828818,133.5547,0.02098836531916888,14.235279849434965,253.22099709785687,0.8104
2020-01-08,T 4 ⅝ 02/15/40,142.74649012569682,140.1016,0.021143163325527296,14.304546878100956,260.8258481513503,0.8476
2020-01-08,T 4 ⅜ 11/15/39,137.18194227045885,135.8203,0.02110808007142943,14.432203676438403,261.6405369913056,0.8212
2020-01-08,T 4 ⅜ 05/15/40,137.66274715712007,136.2422,0.02123745568605272,14.696235162587758,271.95725809607757,0.8185
2020-01-08,T 4 ¾ 02/15/41,146.03265438339517,143.1953,0.021376052103537168,14.743909843790933,279.1716222690578,0.8574
2020-01-08,T 3 ½ 02/15/39,123.2682311768852,121.9688,0.021016223947931536,14.480296031454815,258.6880248781192,0.7314
2020-01-08,T 4 ¼ 11/15/40,135.97684430491603,134.5156,0.021380281744860882,15.037856595432471,284.6601789666314,0.8017
2020-01-08,T 4 ⅜ 05/15/41,138.59040354641917,137.0313,0.021482959996548322,15.215085650001472,292.9343778985779,0.8133
2020-01-08,T 3 ⅞ 08/15/40,130.3533124963339,128.25,0.021369053724248233,15.043070855008185,284.0665052044365,0.761
2020-01-08,T 3 ¾ 08/15/41,128.72677346502348,126.5859,0.02163255831367106,15.665355418869346,308.5423249523377,0.74
2020-01-08,T 3 ⅛ 11/15/41,116.80089436211146,115.9219,0.02179385607264409,16.436161808498607,331.63207762835685,0.6655
2020-01-08,T 3 ⅛ 02/15/42,117.61178805310257,116.0078,0.021852118045224765,16.46541614183581,335.44316708260993,0.6634
2020-01-08,T 3 ¾ 11/15/43,128.96082962883597,127.3047,0.022095531744245257,16.937650475630488,362.15783724490865,0.7256
2020-01-08,T 3 ⅝ 08/15/43,127.38249919742732,124.8906,0.022071994551798195,16.797389945004426,357.0754777631701,0.712
2020-01-08,T 3 05/15/42,114.61775393694384,113.6719,0.02192957735571314,16.82860359796593,347.10337073925257,0.6466
2020-01-08,T 3 ⅝ 02/15/44,127.60552168722717,125.1172,0.0221597862326649,17.049883235163918,368.83058851851973,0.7088
2020-01-08,T 3 ⅛ 02/15/43,117.75853781065129,115.8281,0.022066253080274392,17.00373059220027,359.51025855810184,0.6553
2020-01-08,T 2 ¾ 08/15/42,110.75756621837584,109.2734,0.022032457207207593,17.118882772301443,358.7762288296731,0.6149
2020-01-08,T 3 ⅜ 05/15/44,122.0108216832781,120.5469,0.022244420731716154,17.524966706987854,384.6786230185321,0.6764
2020-01-08,T 2 ¾ 11/15/42,110.0497514010294,109.1094,0.022086321486470863,17.365973955740383,367.38038539137125,0.6125
2020-01-08,T 2 ⅞ 05/15/43,112.35880438552044,111.4219,0.022162095629674937,17.504575389735407,375.82105544012995,0.6231
2020-01-08,T 1 ⅞ 02/15/41,95.49971654079278,94.6953,0.02184765258273738,17.283065649321937,350.0070873712423,0.5296
2020-01-08,T 3 ⅛ 08/15/44,118.0212385029833,115.9297,0.022330687555137497,17.786597735171927,396.34402227177543,0.6439
2020-01-08,T 3 11/15/44,114.84800045721369,113.6172,0.022392294523308574,18.16902407146405,409.70025135464033,0.6264
2020-01-08,T 1 ⅜ 11/15/40,86.60882910655528,86.5859,0.02188931087364861,17.91656722701604,364.54116730809085,0.4762
2020-01-08,T 3 05/15/45,114.92987120349858,113.7109,0.022458907345900895,18.42569135685771,422.40632036475705,0.6227
2020-01-08,T 1 ⅛ 05/15/40,82.87914376601086,83.1172,0.02180051283324089,17.952021728263716,360.2541154465797,0.4557
2020-01-08,T 3 11/15/45,115.01263359085735,113.8516,0.022517043733443348,18.68304538400867,435.39762267655607,0.6192
2020-01-08,T 2 ⅞ 08/15/45,113.1921659766617,111.3906,0.022514686067842272,18.582453755029565,431.05985094528063,0.6052
2020-01-08,T 1 ⅛ 08/15/40,82.87743138280071,82.7578,0.02187550413148578,18.07944855345422,366.83735299284797,0.4517
2020-01-08,T 2 ½ 02/15/45,105.66675421948278,104.1328,0.022532995060915294,18.798137469248502,433.7166609486836,0.5621
2020-01-08,T 2 ½ 02/15/46,105.57140711091802,104.0625,0.022648566661946132,19.333681862623152,461.0508161283805,0.5537
2020-01-08,T 2 ½ 05/15/46,104.94362222589793,104.0547,0.02267056187406973,19.57825448937717,470.56503341533806,0.5517
2020-01-09,T 5 05/15/37,144.5533645218569,142.4453,0.019984382072200962,12.761909402640045,204.75484719292623,0.8989
2020-01-09,T 4 ¾ 02/15/37,141.64096446783196,138.6953,0.019936950598914465,12.632779091733468,201.1241168290927,0.875
2020-01-09,T 4 ⅜ 02/15/38,137.17002019395233,134.4063,0.020256092872941125,13.381842618596854,224.8288934259965,0.8313
2020-01-09,T 4 ½ 05/15/38,138.31267730819127,136.4297,0.02031274039388241,13.5585194936064,229.8419536359668,0.8428
2020-01-09,T 4 ½ 08/15/39,140.83419394550867,137.6016,0.020662235116286728,14.125808296335384,252.95727364614066,0.8363
2020-01-09,T 4 ¼ 05/15/39,135.37973060755058,133.5547,0.02062102631684821,14.247680809643809,253.59107873357473,0.8104
2020-01-09,T 4 ⅝ 02/15/40,143.48175659704788,140.1016,0.0207844492268532,14.318635200762806,261.2450551427097,0.8476
2020-01-09,T 4 ⅜ 11/15/39,137.9024003899807,135.8203,0.020745496989025725,14.445406501282479,262.0387367256493,0.8212
2020-01-09,T 4 ⅜ 05/15/40,138.38785399562207,136.2422,0.02088034037389369,14.710120242023262,272.3817344551398,0.8185
2020-01-09,T 4 ¾ 02/15/41,146.77751207741164,143.1953,0.021031470618780124,14.759240583483933,279.64016510704676,0.8574
2020-01-09,T 3 ½ 02/15/39,123.93730998088614,121.9688,0.020642620233210597,14.492326787274012,259.04650352073645,0.7314
2020-01-09,T 4 ¼ 11/15/40,136.69625242901856,134.5156,0.02102971779597872,15.052307879310527,285.10921492806546,0.8017
2020-01-09,T 4 ⅜ 05/15/41,139.31344866200456,137.0313,0.02114134456686227,15.230091380471077,293.4058141329119,0.8133
2020-01-09,T 3 ⅞ 08/15/40,131.0538008567222,128.25,0.021013059689351,15.057515585694592,284.5095436242246,0.761
2020-01-09,T 3 ¾ 08/15/41,129.41181763953205,126.5859,0.021294056042523487,15.680743741692114,309.0289060893719,0.74
2020-01-09,T 3 ⅛ 11/15/41,117.44549895046991,115.9219,0.021459153814058038,16.450726413721206,332.1105016974614,0.6655
2020-01-09,T 3 ⅛ 02/15/42,118.24970277083358,116.0078,0.021523815864242887,16.480596377679678,335.9380898265158,0.6634
2020-01-09,T 3 ¾ 11/15/43,129.56260015064916,127.3047,0.021821350794237436,16.95289996206465,362.67648098432636,0.7256
2020-01-09,T 3 ⅝ 08/15/43,127.9902436095514,124.8906,0.021789258613081078,16.813107299534337,357.6014833549012,0.712
2020-01-09,T 3 05/15/42,115.24094730903526,113.6719,0.021607561558918888,16.84327705760419,347.59334279838015,0.6466
2020-01-09,T 3 ⅝ 02/15/44,128.18372631647406,125.1172,0.021895383138013355,17.065253569188965,369.35188438193603,0.7088
2020-01-09,T 3 ⅛ 02/15/43,118.35929948013975,115.8281,0.021767391904582295,17.019111099587473,360.02473217643,0.6553
2020-01-09,T 2 ¾ 08/15/42,111.35673124466692,109.2734,0.0217175116340297,17.133739861711703,359.27310851599975,0.6149
2020-01-09,T 3 ⅜ 05/15/44,122.55618583196113,120.5469,0.02199070289903752,17.53943671694548,385.18110141162174,0.6764
2020-01-09,T 2 ¾ 11/15/42,110.63863229236323,109.1094,0.02177924614254302,17.380405659881365,367.8725292694445,0.6125
2020-01-09,T 2 ⅞ 05/15/43,112.93207917592352,111.4219,0.021871744488468486,17.519130233172003,376.321042667189,0.6231
2020-01-09,T 1 ⅞ 02/15/41,96.0910237929827,94.6953,0.0214902147542956,17.29504938799195,350.41560046503724,0.5296
2020-01-09,T 3 ⅛ 08/15/44,118.53160732815135,115.9297,0.02208892929091505,17.80084329542866,396.8389509170416,0.6439
2020-01-09,T 3 11/15/44,115.3303168623847,113.6172,0.022162530210950354,18.18232442866128,410.17214564422034,0.6264
2020-01-09,T 1 ⅜ 11/15/40,87.1781666863924,86.5859,0.02152307326485342,17.925993617073566,364.88910646439194,0.4762
2020-01-09,T 3 05/15/45,115.36970909938236,113.7109,0.022252702928723594,18.43803312672827,422.8493721186127,0.6227
2020-01-09,T 1 ⅛ 05/15/40,83.4426910679814,83.1172,0.021422346464244506,17.959707242191463,360.554189101574,0.4557
2020-01-09,T 3 11/15/45,115.4038580553553,113.8516,0.022336603408733745,18.694130933763947,435.800177081706,0.6192
2020-01-09,T 2 ⅞ 08/15/45,113.59963434352963,111.3906,0.022322532233229886,18.594322515540266,431.4848728130937,0.6052
2020-01-09,T 1 ⅛ 08/15/40,83.43779893534963,82.7578,0.021502127265854515,18.087752770536476,367.1541559335448,0.4517
2020-01-09,T 2 ½ 02/15/45,106.09374280320392,104.1328,0.02231941281093242,18.81046234366955,434.1578422547432,0.5621
2020-01-09,T 2 ½ 02/15/46,105.90098021734761,104.0625,0.02248878531255323,19.343325851796756,461.4032702073826,0.5537
