Date,Bond,DailyPrice,MarketPrice,YTM,Duration,Convexity,ConverFactor
2020-08-10,UKT 0 ⅜ 10/22/30,97.39430536871409,96.1895,0.00654458937030998,9.947221089832572,109.49873871123316,0.7185232
2020-08-10,UKT 0 ¼ 07/31/31,95.50195601463395,93.9685,0.006763396228940366,10.830705107134046,128.30683516167937,0.6892799
2020-08-11,UKT 4 ¾ 12/07/30,141.58917012315774,137.492,0.006611777280719491,8.586802695236607,90.5982284184072,1.0588862
2020-08-11,UKT 4 ¼ 06/07/32,141.96211623564477,136.0335,0.006287894182874615,9.794279461512199,116.8243010704836,1.0221061
2020-08-11,UKT 0 ⅜ 10/22/30,96.7775788057143,96.1895,0.007187401763341016,9.943632469016547,109.36037006674071,0.7185232
2020-08-11,UKT 0 ¼ 07/31/31,95.05790563591667,93.9685,0.007197031642325723,10.827514978601418,128.18313050767327,0.6892799
2020-08-12,UKT 4 ¾ 12/07/30,140.53653765955005,137.492,0.0074866567587016835,8.576307548014976,90.36504132234708,1.0588862
2020-08-12,UKT 4 ¼ 06/07/32,140.3079005209558,136.0335,0.007491699305743686,9.777294684475601,116.41000935529847,1.0221061
2020-08-12,UKT 0 ⅜ 10/22/30,95.89691651304443,96.1895,0.008112550525418483,9.939664120411704,109.18637416908861,0.7185232
2020-08-12,UKT 0 ¼ 07/31/31,93.9226166835648,93.9685,0.008313175103648289,10.823608815690143,127.96198438757011,0.6892799
2020-08-13,UKT 4 ¾ 12/07/30,139.9669037701046,137.492,0.007964729841799053,8.569318174990451,90.21530994249805,1.0588862
2020-08-13,UKT 4 ¼ 06/07/32,139.35866964015364,136.0335,0.008191313653348879,9.766239607123682,116.14585254638008,1.0221061
2020-08-13,UKT 0 ⅜ 10/22/30,95.41175060940697,96.1895,0.008627372282910948,9.936237643066027,109.06449402502815,0.7185232
2020-08-13,UKT 0 ¼ 07/31/31,93.2739727211406,93.9685,0.008958509655766157,10.820190217955965,127.8083264221238,0.6892799
2020-08-14,UKT 4 ¾ 12/07/30,139.18813008955422,137.492,0.00862151864100426,8.56072719540871,90.02815996933839,1.0588862
2020-08-14,UKT 4 ¼ 06/07/32,137.69080649850446,136.0335,0.0094331913351715,9.748673451491914,115.72024501571502,1.0221061
2020-08-14,UKT 0 ⅜ 10/22/30,94.74320116361928,96.1895,0.009340845435336063,9.93254185707117,108.9176017036075,0.7185232
2020-08-14,UKT 0 ¼ 07/31/31,92.22982009918131,93.9685,0.010006460857570563,10.816341257631237,127.59741698851767,0.6892799
2020-08-17,UKT 4 ¾ 12/07/30,139.66286466209277,137.492,0.00823009973789177,8.555997230226941,89.96260744816946,1.0588862
2020-08-17,UKT 4 ¼ 06/07/32,138.55198307209062,136.0335,0.0087983914876004,9.748043384390378,115.7422687409878,1.0221061
2020-08-17,UKT 0 ⅜ 10/22/30,95.12109787494057,96.1895,0.008945668245446426,9.924852843411587,108.79764817678269,0.7185232
2020-08-17,UKT 0 ¼ 07/31/31,92.76030153433132,93.9685,0.009480873537707475,10.808679459664573,127.48813862929217,0.6892799
2020-08-18,UKT 4 ¾ 12/07/30,139.87202955996526,137.492,0.008057083080155627,8.554797722466418,89.9496423475946,1.0588862
2020-08-18,UKT 4 ¼ 06/07/32,138.98076606700243,136.0335,0.00848248882379878,9.749072197296952,115.7805224949792,1.0221061
2020-08-18,UKT 0 ⅜ 10/22/30,95.29935988450745,96.1895,0.008758608678222701,9.922363783817952,108.76464772935894,0.7185232
2020-08-18,UKT 0 ¼ 07/31/31,93.0296234468596,93.9685,0.009213739786972312,10.806221591317422,127.46478325499413,0.6892799
2020-08-19,UKT 4 ¾ 12/07/30,139.81970766028795,137.492,0.008103598629204544,8.551643737711064,89.89068957821053,1.0588862
2020-08-19,UKT 4 ¼ 06/07/32,139.04165770876037,136.0335,0.008439747034944003,9.746841816196863,115.73754165707506,1.0221061
2020-08-19,UKT 0 ⅜ 10/22/30,95.26490047648659,96.1895,0.008797654615707643,9.919571544906628,108.70311552293616,0.7185232
2020-08-19,UKT 0 ¼ 07/31/31,93.04339558358949,93.9685,0.009202316728726444,10.803493922075493,127.40503105127492,0.6892799
2020-08-20,UKT 4 ¾ 12/07/30,139.61732913779892,137.492,0.008276337688260403,8.547366180745861,89.80534839481926,1.0588862
2020-08-20,UKT 4 ¼ 06/07/32,138.32208053166025,136.0335,0.008977119507438805,9.737689399870085,115.5222461997263,1.0221061
2020-08-20,UKT 0 ⅜ 10/22/30,95.09896498991452,96.1895,0.008976669230648614,9.916592300277273,108.6239646217704,0.7185232
2020-08-20,UKT 0 ¼ 07/31/31,92.67213415867509,93.9685,0.009576571926423687,10.800358933411943,127.29045127865498,0.6892799
2020-08-21,UKT 4 ¾ 12/07/30,139.77021645835998,137.492,0.008150393125059012,8.545748142089554,89.78253767803949,1.0588862
2020-08-21,UKT 4 ¼ 06/07/32,138.4242375238291,136.0335,0.008903474755316247,9.73582977969533,115.4885321153741,1.0221061
2020-08-21,UKT 0 ⅜ 10/22/30,95.22363802451919,96.1895,0.008846421549181641,9.914026557110041,108.58380878226522,0.7185232
2020-08-21,UKT 0 ¼ 07/31/31,92.78020405686284,93.9685,0.009470555959644793,10.797731474169638,127.24419594860669,0.6892799
2020-08-24,UKT 4 ¾ 12/07/30,139.94167360692282,137.492,0.008014094966910402,8.538741763655793,89.66358096971935,1.0588862
2020-08-24,UKT 4 ¼ 06/07/32,138.7021934809643,136.0335,0.008703920142288274,9.729992428896171,115.38100623115598,1.0221061
2020-08-24,UKT 0 ⅜ 10/22/30,95.3660822009108,96.1895,0.008702213841571603,9.906000769742501,108.43233838617378,0.7185232
2020-08-24,UKT 0 ¼ 07/31/31,92.9658939751823,93.9685,0.00929161234992816,10.789701324309958,127.08569060381325,0.6892799
2020-08-25,UKT 4 ¾ 12/07/30,139.29411600504153,137.492,0.008562429829048025,8.531117448813434,89.49995485230124,1.0588862
2020-08-25,UKT 4 ¼ 06/07/32,138.3602301161744,136.0335,0.008961303699763324,9.724180135380859,115.24914292603098,1.0221061
2020-08-25,UKT 0 ⅜ 10/22/30,94.85174869908596,96.1895,0.00925317091274479,9.90252239138394,108.30654241087589,0.7185232
2020-08-25,UKT 0 ¼ 07/31/31,92.57666738380073,93.9685,0.009684776249147924,10.786545607696414,126.96863264286341,0.6892799
2020-08-26,UKT 4 ¾ 12/07/30,138.960495820086,137.492,0.00884763185986066,8.525832223046129,89.39135620336296,1.0588862
2020-08-26,UKT 4 ¼ 06/07/32,138.55118194629938,136.0335,0.008821348755067225,9.723111895353409,115.23510398281023,1.0221061
2020-08-26,UKT 0 ⅜ 10/22/30,94.58123260772025,96.1895,0.009545591978967519,9.899390230233081,108.21334100010318,0.7185232
2020-08-26,UKT 0 ¼ 07/31/31,92.5178386004494,93.9685,0.009746480930965924,10.783739803048023,126.8986347335619,0.6892799
2020-08-27,UKT 4 ¾ 12/07/30,138.41278257970987,137.492,0.009316060040572087,8.518906426298576,89.24459350676118,1.0588862
2020-08-27,UKT 4 ¼ 06/07/32,138.16168097322964,136.0335,0.009114816042932811,9.716865577608909,115.09263629909424,1.0221061
2020-08-27,UKT 0 ⅜ 10/22/30,94.12644496764071,96.1895,0.010037682606776706,9.895987141018189,108.09512498600758,0.7185232
2020-08-27,UKT 0 ¼ 07/31/31,92.1244008912464,93.9685,0.010146227405705921,10.780575636624494,126.78077587142626,0.6892799
2020-08-28,UKT 4 ¾ 12/07/30,138.49839889318292,137.492,0.00924612368422661,8.51679187668249,89.21022421851862,1.0588862
2020-08-28,UKT 4 ¼ 06/07/32,138.01257378599115,136.0335,0.009229066833489074,9.712759774975993,115.00333011799121,1.0221061
2020-08-28,UKT 0 ⅜ 10/22/30,94.17942334116404,96.1895,0.00998330974070941,9.89332072699775,108.0455565485311,0.7185232
2020-08-28,UKT 0 ¼ 07/31/31,92.08501713137656,93.9685,0.010188686768256964,10.77779096843553,126.71358509647416,0.6892799
2020-09-01,UKT 4 ¾ 12/07/30,138.39276180334093,137.492,0.00934819063261522,8.504920122468796,88.99327972313579,1.0588862
2020-09-01,UKT 4 ¼ 06/07/32,137.88264401432917,136.0335,0.009337058016947394,9.700508685105936,114.74972143632958,1.0221061
2020-09-01,UKT 0 ⅜ 10/22/30,94.07936308636467,96.1895,0.010102510908137012,9.8822014207821,107.8052148525809,0.7185232
2020-09-01,UKT 0 ¼ 07/31/31,91.97256938267019,93.9685,0.010313148318248807,10.766699954206617,126.45143482367807,0.6892799
2020-09-02,UKT 4 ¾ 12/07/30,139.22508755996415,137.492,0.008643040957314605,8.508480420902378,89.09114049533719,1.0588862
2020-09-02,UKT 4 ¼ 06/07/32,138.25225934983416,136.0335,0.009062426144972846,9.701053788673054,114.77553642948891,1.0221061
2020-09-02,UKT 0 ⅜ 10/22/30,94.7502202780521,96.1895,0.009382637852849391,9.880431081813542,107.83900302507786,0.7185232
2020-09-02,UKT 0 ¼ 07/31/31,92.45175610045932,93.9685,0.009830586533879438,10.76447293940658,126.45850667120843,0.6892799
2020-09-03,UKT 4 ¾ 12/07/30,139.87850904637796,137.492,0.008093202114146051,8.510640502840934,89.15654944209484,1.0588862
2020-09-03,UKT 4 ¼ 06/07/32,139.49158411218784,136.0335,0.008141364466564594,9.709299917251963,114.99217962956273,1.0221061
2020-09-03,UKT 0 ⅜ 10/22/30,95.3012510055572,96.1895,0.008795543615896274,9.878478638981504,107.8561374131581,0.7185232
2020-09-03,UKT 0 ¼ 07/31/31,93.24590717251323,93.9685,0.009034594939117365,10.762575712328607,126.50984875950796,0.6892799
2020-09-04,UKT 4 ¾ 12/07/30,139.5737142249018,137.492,0.00835329547758706,8.5055843712673,89.05352225886105,1.0588862
2020-09-04,UKT 4 ¼ 06/07/32,139.2524286741014,136.0335,0.008321198947098863,9.704418745707315,114.8836204159651,1.0221061
2020-09-04,UKT 0 ⅜ 10/22/30,95.05570305740025,96.1895,0.00906039816989905,9.875383687598292,107.76663476315645,0.7185232
2020-09-04,UKT 0 ¼ 07/31/31,93.02658827372832,93.9685,0.0092567631356458,10.7596006481265,126.41730968492473,0.6892799
2020-09-07,UKT 4 ¾ 12/07/30,140.32738293870747,137.492,0.007725290830869973,8.502954594050246,89.03712168598445,1.0588862
2020-09-07,UKT 4 ¼ 06/07/32,141.27404718857713,136.0335,0.006837492370341822,9.713813164558394,115.15447952917003,1.0221061
2020-09-07,UKT 0 ⅜ 10/22/30,95.68271677346641,96.1895,0.008398769413100584,9.86804953557423,107.68033740613036,0.7185232
2020-09-07,UKT 0 ¼ 07/31/31,94.16613898241184,93.9685,0.008126547263345002,10.752571659732894,126.39345891100616,0.6892799
2020-09-08,UKT 4 ¾ 12/07/30,141.27292330842235,137.492,0.006935176829676352,8.50722681992052,89.15204658946597,1.0588862
2020-09-08,UKT 4 ¼ 06/07/32,142.18363053610153,136.0335,0.006176666730885256,9.718879530258935,115.29336342792973,1.0221061
2020-09-08,UKT 0 ⅜ 10/22/30,96.44433271746688,96.1895,0.007594279117016024,9.866380878446943,107.72450961123226,0.7185232
2020-09-08,UKT 0 ¼ 07/31/31,94.91719956628758,93.9685,0.007386770667974368,10.750605024501208,126.43670695220554,0.6892799
2020-09-09,UKT 4 ¾ 12/07/30,140.72536591439342,137.492,0.007395793713573389,8.500401931589105,89.00755672336935,1.0588862
2020-09-09,UKT 4 ¼ 06/07/32,141.99679995250017,136.0335,0.00631417562510327,9.714517261870979,115.19727901360908,1.0221061
2020-09-09,UKT 0 ⅜ 10/22/30,96.01257580626908,96.1895,0.008053071922774418,9.863030965715826,107.61085047573218,0.7185232
2020-09-09,UKT 0 ¼ 07/31/31,94.62252852754008,93.9685,0.00767904756601834,10.747560454036215,126.33428601398506,0.6892799
2020-09-10,UKT 4 ¾ 12/07/30,140.41198272091097,137.492,0.007661560605614095,8.495301786508183,88.9035380805153,1.0588862
2020-09-10,UKT 4 ¼ 06/07/32,141.56762548158866,136.0335,0.006628708873091613,9.708062942981702,115.04919116217893,1.0221061
2020-09-10,UKT 0 ⅜ 10/22/30,95.73665561490982,96.1895,0.008348386134092035,9.85989778541343,107.51768138858266,0.7185232
2020-09-10,UKT 0 ¼ 07/31/31,94.29405906364445,93.9685,0.00800592496251448,10.744478192339027,126.22704135645846,0.6892799
2020-09-11,UKT 4 ¾ 12/07/30,141.38042075113646,137.492,0.006852094248947716,8.499743643664624,89.02227568991994,1.0588862
2020-09-11,UKT 4 ¼ 06/07/32,142.8998986559404,136.0335,0.0056630589826474325,9.71671107202822,115.27737078434528,1.0221061
2020-09-11,UKT 0 ⅜ 10/22/30,96.51924664621498,96.1895,0.007521562764309567,9.858258171107153,107.56452951991928,0.7185232
2020-09-11,UKT 0 ¼ 07/31/31,95.22112268038921,93.9685,0.007093765970426614,10.742690911470117,126.29449984205247,0.6892799
2020-09-14,UKT 4 ¾ 12/07/30,141.5043878341912,137.492,0.0067551775218289475,8.492382703911437,88.89545070405073,1.0588862
2020-09-14,UKT 4 ¼ 06/07/32,143.12648290026942,136.0335,0.005504230821072452,9.71035966136484,115.15702574632297,1.0221061
2020-09-14,UKT 0 ⅜ 10/22/30,96.64137529597207,96.1895,0.007398994821204579,9.850201501492391,107.41086714320008,0.7185232
2020-09-14,UKT 0 ¼ 07/31/31,95.38752788240168,93.9685,0.006935979687809703,10.734635835581189,126.13327836150422,0.6892799
2020-09-15,UKT 4 ¾ 12/07/30,141.62511909386367,137.492,0.006656573817746887,8.490515833088278,88.86689525816885,1.0588862
2020-09-15,UKT 4 ¼ 06/07/32,143.55421942984168,136.0335,0.005197625533192629,9.711222528051003,115.19128259795374,1.0221061
2020-09-15,UKT 0 ⅜ 10/22/30,96.75762732808869,96.1895,0.007278528003276065,9.847621385068482,107.36958024402448,0.7185232
2020-09-15,UKT 0 ¼ 07/31/31,95.62638705898392,93.9685,0.006703924271491469,10.732136655104297,126.10481216432544,0.6892799
2020-09-16,UKT 4 ¾ 12/07/30,141.7397049790238,137.492,0.00656313145506666,8.488602963284634,88.83726888516166,1.0588862
2020-09-16,UKT 4 ¼ 06/07/32,143.62496525897552,136.0335,0.0051482144541256285,9.709062980483457,115.1501071562579,1.0221061
2020-09-16,UKT 0 ⅜ 10/22/30,96.86183344553022,96.1895,0.007170826681209268,9.845024262776512,107.3267053043899,0.7185232
2020-09-16,UKT 0 ¼ 07/31/31,95.71611580483574,93.9685,0.006617934878186474,10.72948615364662,126.05578507080025,0.6892799
2020-09-17,UKT 4 ¾ 12/07/30,142.0045954766807,137.492,0.006344542837194784,8.48779630688116,88.83347751591556,1.0588862
2020-09-17,UKT 4 ¼ 06/07/32,144.2062324288137,136.0335,0.004732632640540485,9.711196640095011,115.21615859696288,1.0221061
2020-09-17,UKT 0 ⅜ 10/22/30,97.04216310215459,96.1895,0.006983179186049163,9.842532839618562,107.29378139414177,0.7185232
2020-09-17,UKT 0 ¼ 07/31/31,96.01514982287493,93.9685,0.0063278922466727195,10.727046936797437,126.03546901548455,0.6892799
2020-09-18,UKT 4 ¾ 12/07/30,142.19000721797903,137.492,0.00619234799160286,8.486401328117545,88.81595315027447,1.0588862
2020-09-18,UKT 4 ¼ 06/07/32,144.80454990201824,136.0335,0.004306636423761163,9.713442807004258,115.28513545600543,1.0221061
2020-09-18,UKT 0 ⅜ 10/22/30,97.19224177303944,96.1895,0.006827537809415441,9.839998605156431,107.2568678441994,0.7185232
2020-09-18,UKT 0 ¼ 07/31/31,96.32444744970397,93.9685,0.006028694233571323,10.724616376052523,126.01642460416947,0.6892799
2020-09-21,UKT 4 ¾ 12/07/30,142.49455991145362,137.492,0.005945260396967844,8.480364021211365,88.72012519626675,1.0588862
2020-09-21,UKT 4 ¼ 06/07/32,144.68294779873145,136.0335,0.0043970448773185955,9.704166273527859,115.09161082949939,1.0221061
2020-09-21,UKT 0 ⅜ 10/22/30,97.45076146677754,96.1895,0.006562176110789082,9.832129401028215,107.12107479221534,0.7185232
2020-09-21,UKT 0 ¼ 07/31/31,96.42242081962074,93.9685,0.0059381768977737615,10.716490653401653,125.84579967436773,0.6892799
2020-09-22,UKT 4 ¾ 12/07/30,142.38168913427205,137.492,0.006040944016739024,8.476779517326088,88.6515079408775,1.0588862
2020-09-22,UKT 4 ¼ 06/07/32,144.9551106940612,136.0335,0.004204170656905735,9.703682252801544,115.0922953717516,1.0221061
2020-09-22,UKT 0 ⅜ 10/22/30,97.3814825434786,96.1895,0.0066365981091710165,9.829291572240141,107.05559831714055,0.7185232
2020-09-22,UKT 0 ¼ 07/31/31,96.5017155085946,93.9685,0.005862745313230902,10.713828668909594,125.79530059361578,0.6892799
2020-09-23,UKT 4 ¾ 12/07/30,142.13401354929977,137.492,0.006249005860981019,8.472202336960986,88.55979227381887,1.0588862
2020-09-23,UKT 4 ¼ 06/07/32,145.04153153874415,136.0335,0.004143800763218932,9.701647385107215,115.05424473220451,1.0221061
2020-09-23,UKT 0 ⅜ 10/22/30,97.18115259523158,96.1895,0.006848723729510815,9.826272008370413,106.97306255118025,0.7185232
2020-09-23,UKT 0 ¼ 07/31/31,96.43100222369043,93.9685,0.005932885797745467,10.711016669743781,125.72437840696011,0.6892799
2020-09-24,UKT 4 ¾ 12/07/30,142.13522319919215,137.492,0.006250022464125379,8.46945362822832,88.5107335719594,1.0588862
2020-09-24,UKT 4 ¼ 06/07/32,144.6981419117821,136.0335,0.004389922130289223,9.696030412537008,114.9267525061936,1.0221061
2020-09-24,UKT 0 ⅜ 10/22/30,97.17219272100465,96.1895,0.006860054996929902,9.82351732500305,106.91546821925449,0.7185232
2020-09-24,UKT 0 ¼ 07/31/31,96.28313505913947,93.9685,0.006078145498820686,10.708126956136518,125.642943625286,0.6892799
2020-09-25,UKT 4 ¾ 12/07/30,142.04150890607542,137.492,0.00633019625574403,8.466005314452708,88.44540805293757,1.0588862
2020-09-25,UKT 4 ¼ 06/07/32,143.88908858149233,136.0335,0.0049711620504505295,9.686482849469312,114.7015164520471,1.0221061
2020-09-25,UKT 0 ⅜ 10/22/30,97.08374454810222,96.1895,0.006955017490487287,9.820652229797052,106.84752642877065,0.7185232
2020-09-25,UKT 0 ¼ 07/31/31,95.9136293477682,93.9685,0.006440006127175671,10.705013148077526,125.53118914197493,0.6892799
2020-09-28,UKT 4 ¾ 12/07/30,141.4564088518118,137.492,0.006826130374797939,8.453398238659885,88.19714632172222,1.0588862
2020-09-28,UKT 4 ¼ 06/07/32,142.7906615904487,136.0335,0.005769688838131228,9.668880641956468,114.30209541486548,1.0221061
2020-09-28,UKT 0 ⅜ 10/22/30,96.5947703895858,96.1895,0.007477317152244737,9.811741496819666,106.61449321153297,0.7185232
2020-09-28,UKT 0 ¼ 07/31/31,95.20978652983389,93.9685,0.007135880902246164,10.696071745616411,125.25088851883741,0.6892799
2020-09-29,UKT 4 ¾ 12/07/30,141.32664102474547,137.492,0.0069373327011623895,8.449673451732963,88.12559379880439,1.0588862
2020-09-29,UKT 4 ¼ 06/07/32,141.76507243672322,136.0335,0.006519698869030767,9.657295879453702,114.02793770687978,1.0221061
2020-09-29,UKT 0 ⅜ 10/22/30,96.48090049307633,96.1895,0.007600114022335399,9.808838874797779,106.54323698327622,0.7185232
2020-09-29,UKT 0 ¼ 07/31/31,94.73467497737691,93.9685,0.007607274648703184,10.69284088257102,125.12409695039267,0.6892799
2020-09-30,UKT 4 ¾ 12/07/30,140.64204167206782,137.492,0.0075167079257092324,8.441794075490224,87.95797633859722,1.0588862
2020-09-30,UKT 4 ¼ 06/07/32,141.115951115802,136.0335,0.006998654027411399,9.648892057035045,113.83294285104685,1.0221061
2020-09-30,UKT 0 ⅜ 10/22/30,95.91090737781262,96.1895,0.008208905345694429,9.805289564617029,106.41197723791903,0.7185232
2020-09-30,UKT 0 ¼ 07/31/31,94.16970634915533,93.9685,0.0081709918139787,10.689511362519836,124.98451441985286,0.6892799
2020-10-01,UKT 4 ¾ 12/07/30,139.65609746715057,137.492,0.008356455202358613,8.431583799630255,87.73702926973655,1.0588862
2020-10-01,UKT 4 ¼ 06/07/32,139.05971241147773,136.0335,0.008529688538252304,9.627961357235671,113.33096759709437,1.0221061
2020-10-01,UKT 0 ⅜ 10/22/30,94.89233914581747,96.1895,0.009102903229323972,9.820727210409187,106.45558767741215,0.7185232
2020-10-01,UKT 0 ¼ 07/31/31,92.90499757449706,93.9685,0.00944396154161887,10.68543083353269,124.746149765162,0.6892799
2020-10-02,UKT 4 ¾ 12/07/30,140.09626946513097,137.492,0.007984385056609056,8.43215681941685,87.7648212997444,1.0588862
2020-10-02,UKT 4 ¼ 06/07/32,140.5885531228609,136.0335,0.007392408722553408,9.63874657095819,113.60772581549573,1.0221061
2020-10-02,UKT 0 ⅜ 10/22/30,95.2694081700378,96.1895,0.00869973614795276,9.818451714385873,106.44854529668514,0.7185232
2020-10-02,UKT 0 ¼ 07/31/31,93.72239356210422,93.9685,0.008622732327631402,10.68355693647353,124.7999079025167,0.6892799
2020-10-05,UKT 4 ¾ 12/07/30,139.64672899363237,137.492,0.00837535643448984,8.420456250805618,87.53913922946606,1.0588862
2020-10-05,UKT 4 ¼ 06/07/32,140.19631043768797,136.0335,0.007689990219162819,9.6269950753201,113.35567294112417,1.0221061
2020-10-05,UKT 0 ⅜ 10/22/30,94.90008459647149,96.1895,0.0091047367533383,9.809766251510675,106.23132236620033,0.7185232
2020-10-05,UKT 0 ¼ 07/31/31,93.37525985568809,93.9685,0.008978520390674946,10.674962971724883,124.56817745307976,0.6892799
2020-10-06,UKT 4 ¾ 12/07/30,139.40115405619832,137.492,0.008588092336470286,8.415819842780234,87.4471141166528,1.0588862
2020-10-06,UKT 4 ¼ 06/07/32,139.67451148483715,136.0335,0.008081246650930903,9.61960437077487,113.18667174369342,1.0221061
2020-10-06,UKT 0 ⅜ 10/22/30,94.6957130706244,96.1895,0.00932813120660491,9.80676846957853,106.1482616769146,0.7185232
2020-10-06,UKT 0 ¼ 07/31/31,93.05912884333056,93.9685,0.0093000607375753,10.671883737046244,124.4627667832986,0.6892799
2020-10-07,UKT 4 ¾ 12/07/30,139.25731421920952,137.492,0.00871414752842985,8.411955288745796,87.37288209513312,1.0588862
2020-10-07,UKT 4 ¼ 06/07/32,139.50705321835665,136.0335,0.008208814778336402,9.615346298837244,113.09453082684867,1.0221061
2020-10-07,UKT 0 ⅜ 10/22/30,94.58982790542426,96.1895,0.009445399203351756,9.803892800170079,106.07810331675833,0.7185232
2020-10-07,UKT 0 ¼ 07/31/31,92.95272277772433,93.9685,0.009410187606732094,10.66902772706677,124.38681529844123,0.6892799
2020-10-08,UKT 4 ¾ 12/07/30,139.48637190231537,137.492,0.008520724347154446,8.410941414925981,87.36405396784646,1.0588862
2020-10-08,UKT 4 ¼ 06/07/32,139.71961837533613,136.0335,0.00805214419191687,9.61447095222202,113.08515965685596,1.0221061
2020-10-08,UKT 0 ⅜ 10/22/30,94.78132856156547,96.1895,0.009240728496534954,9.801389978299987,106.04697273013919,0.7185232
2020-10-08,UKT 0 ¼ 07/31/31,93.14006441584391,93.9685,0.009222968691102517,10.66648580543298,124.35220976422453,0.6892799
2020-10-09,UKT 4 ¾ 12/07/30,139.71752913655027,137.492,0.008325766749991447,8.409939482092822,87.35551056857686,1.0588862
2020-10-09,UKT 4 ¼ 06/07/32,139.80342730273227,136.0335,0.00799180552039665,9.61244921017053,113.0477442719423,1.0221061
2020-10-09,UKT 0 ⅜ 10/22/30,94.97312439565624,96.1895,0.009036071860318648,9.798886554238656,106.01583085826603,0.7185232
2020-10-09,UKT 0 ¼ 07/31/31,93.27438060204776,93.9685,0.009089591521048662,10.66388680052619,124.31011819624219,0.6892799
2020-10-12,UKT 4 ¾ 12/07/30,139.52745776005287,137.492,0.008496654999544464,8.400197129868603,87.17543292664489,1.0588862
2020-10-12,UKT 4 ¼ 06/07/32,139.35579121661004,136.0335,0.00833401900181492,9.600156072231457,112.78345475034179,1.0221061
2020-10-12,UKT 0 ⅜ 10/22/30,94.81284542630665,96.1895,0.009216984133918108,9.790458193026465,105.82624671876363,0.7185232
2020-10-12,UKT 0 ¼ 07/31/31,93.00738106653749,93.9685,0.009366886597717812,10.655374753729763,124.08986360081522,0.6892799
2020-10-13,UKT 4 ¾ 12/07/30,139.64196679388203,137.492,0.008401338520726411,8.398306805121667,87.14653331782287,1.0588862
2020-10-13,UKT 4 ¼ 06/07/32,138.63311785815546,136.0335,0.008880658738011638,9.590896488154314,112.56975111006362,1.0221061
2020-10-13,UKT 0 ⅜ 10/22/30,94.90039265524032,96.1895,0.00912484433584034,9.787824645056482,105.78151439118938,0.7185232
2020-10-13,UKT 0 ¼ 07/31/31,92.76008902979976,93.9685,0.009620412743478298,10.652367278984421,123.99417901780512,0.6892799
2020-10-14,UKT 4 ¾ 12/07/30,140.10263300327688,137.492,0.008010264853802176,8.399050262728176,87.17796137769197,1.0588862
2020-10-14,UKT 4 ¼ 06/07/32,139.32529815990569,136.0335,0.008361690524177163,9.59434713453895,112.66568146638191,1.0221061
2020-10-14,UKT 0 ⅜ 10/22/30,95.2934317729218,96.1895,0.008703146519028536,9.785571442012662,105.77659952236105,0.7185232
2020-10-14,UKT 0 ¼ 07/31/31,93.25513479548401,93.9685,0.009120769520652173,10.650155721300946,124.00288992831587,0.6892799
2020-10-15,UKT 4 ¾ 12/07/30,140.82366633397422,137.492,0.007399356240368965,8.401740155105822,87.25412326640239,1.0588862
2020-10-15,UKT 4 ¼ 06/07/32,139.88848263390204,136.0335,0.007941896211038772,9.596603898185919,112.73266594076233,1.0221061
2020-10-15,UKT 0 ⅜ 10/22/30,95.88950555466629,96.1895,0.008065535423520887,9.783563920353354,105.79773621089629,0.7185232
2020-10-15,UKT 0 ¼ 07/31/31,93.79280579503575,93.9685,0.008580798598515276,10.647985073115658,124.0171703382262,0.6892799
2020-10-16,UKT 4 ¾ 12/07/30,140.41228797802358,137.492,0.00775147403589717,8.395872512866287,87.13397393903081,1.0588862
2020-10-16,UKT 4 ¼ 06/07/32,138.91292108360534,136.0335,0.008676989143446166,9.585108309355078,112.46451327874958,1.0221061
2020-10-16,UKT 0 ⅜ 10/22/30,95.5453064392946,96.1895,0.008436976867506147,9.780398345992724,105.69701192204448,0.7185232
2020-10-16,UKT 0 ¼ 07/31/31,93.21975038453652,93.9685,0.00916128842112261,10.644633747596037,123.87622609167096,0.6892799
2020-10-19,UKT 4 ¾ 12/07/30,140.43172717864348,137.492,0.007742516245590922,8.387732954368238,86.99075686528141,1.0588862
2020-10-19,UKT 4 ¼ 06/07/32,138.85949697005157,136.0335,0.008724792705500911,9.576318821696614,112.28637189050092,1.0221061
2020-10-19,UKT 0 ⅜ 10/22/30,95.56026908793113,96.1895,0.008428000648833677,9.77218906972035,105.53058021819464,0.7185232
2020-10-19,UKT 0 ¼ 07/31/31,93.20661559493384,93.9685,0.00918169358878861,10.636392921160837,123.69193821435691,0.6892799
2020-10-20,UKT 4 ¾ 12/07/30,140.26944215749322,137.492,0.00788350459988393,8.383739210637119,86.91376300307384,1.0588862
2020-10-20,UKT 4 ¼ 06/07/32,139.0270870073409,136.0335,0.008600764361910781,9.575059214669462,112.26758465553444,1.0221061
2020-10-20,UKT 0 ⅜ 10/22/30,95.42480814312327,96.1895,0.008576186151877758,9.769279385327616,105.45692855089476,0.7185232
2020-10-20,UKT 0 ¼ 07/31/31,93.20162725342443,93.9685,0.009189125846730456,10.633644788547123,123.63044725594055,0.6892799
2020-10-21,UKT 4 ¾ 12/07/30,139.50768136738623,137.492,0.008538721513025645,8.375164345523672,86.73227336547228,1.0588862
2020-10-21,UKT 4 ¼ 06/07/32,138.25794637247523,136.0335,0.009185580286657304,9.565334482598201,112.04345376238183,1.0221061
2020-10-21,UKT 0 ⅜ 10/22/30,94.79650103728434,96.1895,0.009258046237881377,9.765753095991013,105.31907773108742,0.7185232
